6,6,5.95,6.05,5.75,5771479,34115919.88,0.0301,1,1152841059,2007270176,0.0033,,6.02
6.02,6.02,6.02,6.11,5.97,3946305,23825498.29,0.0206,1,1166246187,2030610527,0.0116,,6.09
6.09,6.09,6.09,6.12,5.95,4051662,24480036.78,0.0212,1,1154756077,2010604512,-0.0099,,6.03
6.03,6.03,6.05,6.2,6,4111703,25020509.82,0.0215,1,1173906261,2043947870,0.0166,,6.13
6.13,6.13,6.2,6.2,5.9,3356190,20216711.19,0.0175,1,1149011022,2000601504,-0.0212,,6
6,6,6.1,6.12,6,3462340,20992865.61,0.0181,1,1160501132,2020607519,0.01,,6.06
6.06,6.06,6.08,6.25,6.05,6322894,38939462.1,0.033,1,1181566334,2057285213,0.0182,,6.17
6.17,6.17,6.28,6.6,6.26,12474965,80515195.02,0.0651,1,1214121647,2113968923,0.0276,,6.34
6.34,6.34,6.3,6.4,6.2,6720222,42450955.78,0.0351,1,1216036665,2117303258,0.0016,,6.35
6.35,6.35,6.45,7.1,6.4,41780666,286818315.5,0.2182,1,1359663043,2367378446,0.1181,,7.1
7.1,7.1,7.25,7.43,6.81,39348760,283207553,0.2055,1,1397963410,2434065163,0.0282,,7.3
7.3,7.3,7.3,7.34,6.82,19742545,139810869.8,0.1031,1,1317532639,2294023058,-0.0575,,6.88
6.88,6.88,6.9,7.15,6.88,14524953,102049864.6,0.0758,1,1367323116,2380715790,0.0378,,7.14
7.14,7.14,7.25,7.28,7.01,15163887,107665363.2,0.0792,1,1373068171,2390718797,0.0042,,7.17
7.17,7.17,7.3,7.75,7.3,24330549,183073748.7,0.1271,1,1447753888,2520757895,0.0544,,7.56
7.56,7.56,7.56,7.68,7.29,19188785,143545991.5,0.1002,1,1464989053,2550766918,0.0119,,7.65
7.65,7.65,7.65,7.7,7.3,18238877,137911561.9,0.0952,1,1436263778,2500751880,-0.0196,,7.5
7.5,7.5,7.4,7.78,7.33,16984715,129312178,0.0887,1,1474564145,2567438597,0.0267,,7.7
7.7,7.7,7.75,7.85,7.11,13336612,99878297.74,0.0696,1,1374983190,2394053133,-0.0675,,7.18
7.18,7.18,7.1,8.3,7.1,30056381,235992486,0.157,1,1568400045,2730821053,0.1407,,8.19
8.19,8.19,7.78,8.1,7,19781151,153953648.3,0.1033,1,1470734108,2560769925,-0.0623,,7.68
7.68,7.68,7.68,7.95,7.52,12798078,99741379.33,0.0668,1,1503289420,2617453634,0.0221,,7.85
7.85,7.85,8.1,8.7,8.01,38097044,322778816.2,0.1989,1,1635425688,2847522807,0.0879,,8.54
8.54,8.54,8.55,8.89,8.48,22923688,199461462,0.1197,1,1690961221,2944218547,0.034,,8.83
8.83,8.83,8.8,9.67,8.61,38119063,356792742.2,0.1991,1,1819267452,3167619048,0.0759,,9.5
9.5,9.5,9.7,9.8,9,26444866,248083359.8,0.1381,1,1771391992,3084260652,-0.0263,,9.25
9.25,9.25,9.21,9.4,8.8,19663730,177471749.3,0.1027,1,1727346570,3007570928,-0.0249,,9.02
9.02,9.02,9.1,9.62,9,18335904,172261240.3,0.0957,1,1828842543,3184290727,0.0588,,9.55
9.55,9.55,9.2,9.45,8.8,17976634,164013258.3,0.0939,1,1752241809,3050917294,-0.0419,,9.15
9.15,9.15,9.12,9.43,9.05,11690448,108430008.7,0.061,1,1792457194,3120938346,0.023,,9.36
9.36,9.36,9.42,10.2,9.42,35205450,347649468.7,0.1838,1,1893953168,3297658146,0.0566,,9.89
9.89,9.89,9.98,10.15,9.48,16513177,160830516.5,0.0862,1,1849907745,3220968421,-0.0233,,9.66
9.66,9.66,9.75,9.87,9.28,10261908,97869093.91,0.0536,1,1813522396,3157616040,-0.0197,,9.47
9.47,9.47,9.5,9.84,9.35,14325532,137547939.4,0.0748,1,1884378076,3280986467,0.0391,,9.84
9.84,9.84,10.3,11,10.05,39697042,420798953.9,0.2073,1,2056729729,3581076692,0.0915,,10.74
10.74,10.74,10.73,11.24,10.45,29000550,315936304.6,0.1514,1,2133330464,3714450126,0.0372,,11.14
11.14,11.14,11.18,11.47,10.9,21602905,241269629.9,0.1128,1,2135245483,3717784462,0.0009,,11.15
11.15,11.15,11.15,11.38,10.92,19266776,215473782.6,0.1006,1,2167800795,3774468171,0.0152,,11.32
11.32,11.32,11.25,11.59,11.1,19392192,221186868.4,0.1013,1,2194611052,3821148873,0.0124,,11.46
11.46,11.46,11.6,12,11.3,17073801,199035631.6,0.0892,1,2232911419,3887835589,0.0175,,11.66
11.66,11.66,11.66,12.1,11.2,16134562,188529946.6,0.0843,1,2267381750,3947853635,0.0154,,11.84
11.84,11.84,11.6,12.33,11.43,22006308,265560364.6,0.1149,1,2332492375,4061221053,0.0287,,12.18
12.18,12.18,12.23,12.59,11.1,21760378,261956489.3,0.1136,1,2173545850,3784471178,-0.0681,,11.35
11.35,11.35,11.2,12.25,10.9,21879581,253681490,0.1143,1,2326747320,4051218046,0.0705,,12.15
12.15,12.15,12.5,13.2,12.28,36999441,478648898.8,0.1932,1,2527824248,4401323309,0.0864,,13.2
13.2,13.2,13.5,14,12.7,34375051,459905157.7,0.1795,1,2633150259,4584711780,0.0417,,13.75
13.75,13.75,13.5,13.6,12.9,20836319,277192377,0.1088,1,2529739267,4404657645,-0.0393,,13.21
13.21,13.21,13,13.3,12.55,13309039,172044771.3,0.0695,1,2489523881,4334636592,-0.0159,,13
13,13,13,13.3,12.6,10281104,133882651.8,0.0537,1,2504844028,4361311279,0.0062,,13.08
13.08,13.08,13.2,13.3,12.7,8844081,114527788.9,0.0462,1,2470373697,4301293234,-0.0138,,12.9
12.9,12.9,12.8,13.6,12.61,9377807,122882162.2,0.049,1,2604424983,4534696742,0.0543,,13.6
13.6,13.6,13.8,13.9,13.3,13726016,186911710.6,0.0717,1,2604424983,4534696742,0,,13.6
13.6,13.6,13.5,13.7,13.3,9133507,123002919,0.0477,1,2583359781,4498019048,-0.0081,,13.49
13.49,13.49,13.5,13.8,13.35,8356524,113333646.4,0.0436,1,2600594946,4528028071,0.0067,,13.58
13.58,13.58,13.68,13.85,13.5,8444855,115301445.4,0.0441,1,2623575167,4568040101,0.0088,,13.7
13.7,13.7,13.65,13.68,13.2,6601270,88355448.68,0.0345,1,2564209597,4464675690,-0.0226,,13.39
13.39,13.39,13.2,13.75,13.13,7193865,96397414.95,0.0376,1,2575699708,4484681705,0.0045,,13.45
13.45,13.45,13.4,14.3,13.13,16349714,223598783.7,0.0854,1,2638895314,4594714788,0.0245,,13.78
13.78,13.78,13.65,13.8,13,7368588,99012408.13,0.0385,1,2518249157,4384651630,-0.0457,,13.15
13.15,13.15,11.84,11.84,11.84,376500,4457760,0.002,1,2267381750,3947853635,-0.0996,,11.84
11.84,11.84,10.66,10.66,10.66,573700,6115642,0.003,1,2041409582,3554402005,-0.0997,,10.66
10.66,10.66,9.59,11.5,9.59,10186122,105537724.2,0.0532,1,2127585409,3704447118,0.0422,,11.11
11.11,11.11,10.88,10.88,10,6973792,71730813.52,0.0364,1,1915018370,3334335840,-0.0999,,10
10,10,9,9.4,9,4892234,44163655.72,0.0255,1,1723516533,3000902256,-0.1,,9
9,9,8.2,9.4,8.2,5474500,47219643.52,0.0286,1,1589465247,2767498747,-0.0778,,8.3
8.3,8.3,8.5,8.68,7.48,4702671,38316293.76,0.0246,1,1432433741,2494083208,-0.0988,,7.48
7.48,7.48,7,7.6,6.73,8139242,57993811.67,0.0425,1,1392218355,2424062156,-0.0281,,7.27
7.27,7.27,0,0,0,0,0,0,1,1392218355,2424062156,0,,7.27
7.27,7.27,7.9,8,7.5,10940028,85743079.42,0.0571,1,1532014696,2667468672,0.1004,,8
8,8,8.39,8.8,8.35,9298120,79757959.56,0.0486,1,1685216166,2934215539,0.1,,8.8
8.8,8.8,8.9,9.1,8.35,10081609,88811985.3,0.0526,1,1660320927,2890869173,-0.0148,,8.67
8.67,8.67,8.5,8.96,8.46,4464766,38827390.13,0.0233,1,1664150964,2897537845,0.0023,,8.69
8.69,8.69,8.74,9.3,8.7,9964380,89765351.53,0.052,1,1685216166,2934215539,0.0127,,8.8
8.8,8.8,8.65,8.68,8,4806608,40646278.7,0.0251,1,1545419825,2690809023,-0.083,,8.07
8.07,8.07,7.8,8.7,7.61,5172952,42965158.69,0.027,1,1623935578,2827516792,0.0508,,8.48
8.48,8.48,8.5,8.58,8.21,2787095,23424124.85,0.0146,1,1606700412,2797507770,-0.0106,,8.39
8.39,8.39,8.4,8.9,8.4,7298020,63605181.48,0.0381,1,1679471110,2924212532,0.0453,,8.77
8.77,8.77,8.78,8.88,8.48,4957044,43281148.5,0.0259,1,1677556092,2920878196,-0.0011,,8.76
8.76,8.76,8.8,8.99,8.7,5062134,44979580.29,0.0264,1,1704366349,2967558898,0.016,,8.9
8.9,8.9,9,9,8.48,3666078,31891608.6,0.0191,1,1650745835,2874197494,-0.0315,,8.62
8.62,8.62,8.62,8.7,8.58,1937605,16774180.42,0.0101,1,1656490890,2884200502,0.0035,,8.65
8.65,8.65,8.65,8.75,8.46,1630749,13960441.83,0.0085,1,1645000780,2864194487,-0.0069,,8.59
8.59,8.59,8.6,8.69,8.45,2049719,17572990.73,0.0107,1,1643085761,2860860151,-0.0012,,8.58
8.58,8.58,8.7,8.81,8.5,2545618,22121950.45,0.0133,1,1671811037,2910875188,0.0175,,8.73
8.73,8.73,8.75,8.8,8.56,1835689,15895610.28,0.0096,1,1646915798,2867528822,-0.0149,,8.6
8.6,8.6,8.5,8.98,8.5,3978653,34904672.44,0.0208,1,1677556092,2920878196,0.0186,,8.76
8.76,8.76,8.78,8.9,8.67,4878240,43017980.85,0.0255,1,1702451331,2964224562,0.0148,,8.89
8.89,8.89,8.95,9.2,8.85,6696082,60429823.71,0.035,1,1727346570,3007570928,0.0146,,9.02
9.02,9.02,9.12,9.2,9,4978195,45280821.17,0.026,1,1744581735,3037579950,0.01,,9.11
9.11,9.11,9.05,9.11,8.88,3844612,34557792.61,0.0201,1,1725431551,3004236592,-0.011,,9.01
9.01,9.01,8.98,9,8.88,2987868,26792707.87,0.0156,1,1717771478,2990899248,-0.0044,,8.97
8.97,8.97,8.95,9.19,8.88,4902290,44611253.77,0.0256,1,1748411772,3044248622,0.0178,,9.13
9.13,9.13,9.1,9.18,9.05,4303606,39236322.09,0.0225,1,1738836680,3027576943,-0.0055,,9.08
9.08,9.08,9.07,9.16,8.8,1993892,17999344.89,0.0104,1,1731176606,3014239599,-0.0044,,9.04
9.04,9.04,8.9,9,8.14,4738892,40001450.58,0.0247,1,1558824953,2714149374,-0.0996,,8.14
8.14,8.14,8.1,8.7,8.1,3550214,29881007.87,0.0185,1,1650745835,2874197494,0.059,,8.62
8.62,8.62,7.76,8.4,7.76,5810458,47155052.63,0.0303,1,1585635210,2760830076,-0.0394,,8.28
8.28,8.28,8.37,8.5,8.25,3058573,25692637.89,0.016,1,1627765615,2834185464,0.0266,,8.5
8.5,8.5,8.58,8.98,8.38,6288607,55115038.49,0.0328,1,1687131184,2937549875,0.0365,,8.81
8.81,8.81,8.8,9.15,8.73,5834392,52199439.02,0.0305,1,1696706276,2954221554,0.0057,,8.86
8.86,8.86,8.84,8.97,8.84,3371929,30007816.01,0.0176,1,1713941441,2984230577,0.0102,,8.95
8.95,8.95,9,9.4,9,9300662,85844565.85,0.0486,1,1744581735,3037579950,0.0179,,9.11
9.11,9.11,9,9.4,8.9,8769932,80985800.18,0.0458,1,1800117268,3134275690,0.0318,,9.4
9.4,9.4,9.51,9.76,9.51,9203346,88836394.84,0.0481,1,1847992727,3217634086,0.0266,,9.65
9.65,9.65,9.65,9.66,9.22,6828507,64714729.91,0.0357,1,1821182470,3170953384,-0.0145,,9.51
9.51,9.51,9.5,9.6,9.16,5073765,47817441.3,0.0265,1,1765646937,3074257644,-0.0305,,9.22
9.22,9.22,9.1,9.4,9.05,3630169,33790292.27,0.019,1,1790542176,3117604010,0.0141,,9.35
9.35,9.35,9.36,9.55,9.3,4311692,40652006.73,0.0225,1,1796287231,3127607018,0.0032,,9.38
9.38,9.38,9.4,9.69,9.39,6487603,62136774.64,0.0339,1,1847992727,3217634086,0.0288,,9.65
9.65,9.65,9.7,10.1,9.7,10395703,103170690.8,0.0543,1,1905443278,3317664161,0.0311,,9.95
9.95,9.95,10,10.05,9.67,5968377,58547864.12,0.0312,1,1869057929,3254311780,-0.0191,,9.76
9.76,9.76,9.73,9.75,9.46,4499563,43128409.66,0.0235,1,1828842543,3184290727,-0.0215,,9.55
9.55,9.55,9.5,9.73,9.33,4585747,43557308.7,0.0239,1,1849907745,3220968421,0.0115,,9.66
9.66,9.66,9.68,9.83,9.5,5419257,52240377.72,0.0283,1,1838417635,3200962406,-0.0062,,9.6
9.6,9.6,9.6,10,9.5,7799674,76222098.21,0.0407,1,1859482837,3237640101,0.0115,,9.71
9.71,9.71,9.75,9.8,9.5,3563851,34112754.99,0.0186,1,1830757562,3187625063,-0.0154,,9.56
9.56,9.56,9.6,9.75,9.4,4841544,46247860.41,0.0253,1,1803947305,3140944361,-0.0146,,9.42
9.42,9.42,9.38,9.74,9.32,4214985,40204114.57,0.022,1,1847992727,3217634086,0.0244,,9.65
9.65,9.65,9.8,10.63,9.66,24683885,253861217.6,0.1289,1,2035664527,3544398998,0.1016,,10.63
10.63,10.63,10.75,10.9,10.3,16956626,180887169.1,0.0885,1,2016514344,3511055640,-0.0094,,10.53
10.53,10.53,10.58,10.68,10.3,7442451,77635490.29,0.0389,1,2016514344,3511055640,0,,10.53
10.53,10.53,10.6,10.99,10.48,8263370,88355029.59,0.0432,1,2028004454,3531061655,0.0057,,10.59
10.59,10.59,10.5,10.8,10.3,6013887,63282178.72,0.0314,1,2010769289,3501052632,-0.0085,,10.5
10.5,10.5,10.5,11.05,10.5,8537917,92625753.5,0.0446,1,2108435225,3671103760,0.0486,,11.01
11.01,11.01,11.25,11.63,11.06,9580693,108572783.5,0.05,1,2154395666,3751127820,0.0218,,11.25
11.25,11.25,11.3,11.43,11,5622352,62663957.77,0.0294,1,2114180280,3681106767,-0.0187,,11.04
11.04,11.04,11,11.12,10.75,5098394,55616671.09,0.0266,1,2106520207,3667769424,-0.0036,,11
11,11,11,11.2,10.98,6443041,71319285.36,0.0336,1,2137160501,3721118797,0.0145,,11.16
11.16,11.16,11.2,11.5,10.88,6978112,77865062.25,0.0364,1,2144820574,3734456141,0.0036,,11.2
11.2,11.2,11.19,11.33,10.7,6426257,70247708.61,0.0336,1,2056729729,3581076692,-0.0411,,10.74
10.74,10.74,10.68,10.93,10.65,3928288,42432421.56,0.0205,1,2072049876,3607751379,0.0074,,10.82
10.82,10.82,10.8,11.35,10.5,6914130,75552064.13,0.0361,1,2072049876,3607751379,0,,10.82
10.82,10.82,10.7,10.78,10.3,4554500,47984330.19,0.0238,1,2022259399,3521058647,-0.024,,10.56
10.56,10.56,10.6,10.7,10.35,3442241,36312160.3,0.018,1,2016514344,3511055640,-0.0028,,10.53
10.53,10.53,10.53,10.75,10.5,2295962,24333923.88,0.012,1,2028004454,3531061655,0.0057,,10.59
10.59,10.59,10.65,10.95,10.51,3918786,42177879.37,0.0205,1,2064389803,3594414036,0.0179,,10.78
10.78,10.78,10.78,11.1,10.65,4436070,48238450.7,0.0232,1,2077794931,3617754386,0.0065,,10.85
10.85,10.85,10.9,10.95,10.68,2716578,29261768.23,0.0142,1,2058644748,3584411028,-0.0092,,10.75
10.75,10.75,10.86,11.2,10.81,8569476,94608263.87,0.0447,1,2106520207,3667769424,0.0233,,11
11,11,11.05,11.15,10.78,4642100,50761625.95,0.0242,1,2068219840,3601082707,-0.0182,,10.8
10.8,10.8,10.8,10.98,10.58,5353883,57481635.14,0.028,1,2098860134,3654432081,0.0148,,10.96
10.96,10.96,10.89,11.48,10.55,10311968,114038451.7,0.0538,1,2196526070,3824483208,0.0465,,11.47
11.47,11.47,11.5,12.49,11.48,29848611,361933753.6,0.1559,1,2298022044,4001203008,0.0462,,12
12,12,12.2,12.4,10.79,19106942,214541212.3,0.0998,1,2070134858,3604417043,-0.0992,,10.81
10.81,10.81,10.6,11.2,9.75,7874149,82742302.38,0.0411,1,2047154638,3564405013,-0.0111,,10.69
10.69,10.69,9.61,10.2,9.61,13046890,127033647.1,0.0681,1,1851822764,3224302757,-0.0954,,9.67
9.67,9.67,9.5,10.64,9.2,23562424,241381199.1,0.123,1,2037579546,3547733334,0.1003,,10.64
10.64,10.64,11.27,11.7,11.1,11959748,139381537.4,0.0625,1,2240571493,3901172933,0.0996,,11.7
11.7,11.7,12.28,12.45,11.22,24304969,285232138.5,0.1269,1,2177375887,3791139850,-0.0282,,11.37
11.37,11.37,11.37,11.37,10.23,9687223,104181073.2,0.0506,1,1959063793,3411025564,-0.1003,,10.23
10.23,10.23,10.2,10.79,10,6332625,66516379.81,0.0331,1,2050984674,3571073685,0.0469,,10.71
10.71,10.71,10.8,11.3,10.68,10250228,112458824.8,0.0535,1,2123755372,3697778447,0.0355,,11.09
11.09,11.09,11.09,11.19,10.4,5138527,54908991.2,0.0268,1,2043324601,3557736341,-0.0379,,10.67
10.67,10.67,10.4,10.6,9.8,4999659,50521982.72,0.0261,1,1901613241,3310995489,-0.0694,,9.93
9.93,9.93,9.75,10.19,9.6,3105496,30967889.9,0.0162,1,1945658664,3387685213,0.0232,,10.16
10.16,10.16,9.27,9.8,9.14,3489401,32818874.4,0.0182,1,1750326790,3047582958,-0.1004,,9.14
9.14,9.14,8.9,9.38,8.85,2082310,18787139.78,0.0109,1,1746496753,3040914286,-0.0022,,9.12
9.12,9.12,8.9,9.35,8.9,2427411,22224408.85,0.0127,1,1750326790,3047582958,0.0022,,9.14
9.14,9.14,9.15,9.25,8.3,2406743,21073643.91,0.0126,1,1660320927,2890869173,-0.0514,,8.67
8.67,8.67,7.8,8.2,7.8,2896620,22669018.7,0.0151,1,1493714329,2600781955,-0.1003,,7.8
7.8,7.8,7.32,7.88,7.32,2919368,21776365.45,0.0152,1,1430518722,2490748872,-0.0423,,7.47
7.47,7.47,7.5,7.65,6.78,2741911,19718374.23,0.0143,1,1369238135,2384050126,-0.0428,,7.15
7.15,7.15,7.19,7.65,7.08,2643220,19545742.56,0.0138,1,1463074035,2547432582,0.0685,,7.64
7.64,7.64,7.62,7.85,7.4,2655508,20369820.4,0.0139,1,1438178796,2504086216,-0.017,,7.51
7.51,7.51,7.45,7.88,7.41,1877271,14476725.23,0.0098,1,1453498943,2530760903,0.0107,,7.59
7.59,7.59,7.57,8.25,7.5,2996860,23812130.64,0.0156,1,1570315063,2734155389,0.0804,,8.2
8.2,8.2,8.4,9.02,8.4,5172426,45920292.56,0.027,1,1723516533,3000902256,0.0976,,9
9,9,9.2,9.5,8.99,6962838,64645178.42,0.0364,1,1809692360,3150947369,0.05,,9.45
9.45,9.45,9.5,9.55,9,3504928,32522119.8,0.0183,1,1767561956,3077591980,-0.0233,,9.23
9.23,9.23,9.2,9.4,8.85,3634017,33122269.74,0.019,1,1775222029,3090929324,0.0043,,9.27
9.27,9.27,8.7,9.15,8.4,6013196,52682582.23,0.0314,1,1679471110,2924212532,-0.0539,,8.77
8.77,8.77,8.71,9.4,8.71,5354733,48927369.04,0.028,1,1779052066,3097597995,0.0593,,9.29
9.29,9.29,9.35,9.45,8.6,2785437,24827401.59,0.0145,1,1664150964,2897537845,-0.0646,,8.69
8.69,8.69,8.69,8.75,7.83,2167831,17933776.81,0.0113,1,1643085761,2860860151,-0.0127,,8.58
8.58,8.58,8.5,8.75,8.32,1375166,11740194.69,0.0072,1,1618190523,2817513785,-0.0152,,8.45
8.45,8.45,8,8.8,7.88,2853397,24382052.87,0.0149,1,1683301147,2930881203,0.0402,,8.79
8.79,8.79,8.8,9.1,8.8,2190271,19597353.4,0.0114,1,1704366349,2967558898,0.0125,,8.9
8.9,8.9,8.9,8.9,8.6,1272520,11060150.92,0.0066,1,1646915798,2867528822,-0.0337,,8.6
8.6,8.6,8.5,8.87,8.49,1045158,9012565.8,0.0055,1,1631595651,2840854136,-0.0093,,8.52
8.52,8.52,8.5,8.95,8.5,2452632,21606313.34,0.0128,1,1675641074,2917543860,0.027,,8.75
8.75,8.75,0,0,0,0,0,0,1,1675641074,2917543860,0,,8.75
8.75,8.75,9.63,9.63,9.15,14220567,136498758.1,0.0743,1,1844162690,3210965414,0.1006,,9.63
9.63,9.63,9.7,9.93,9.55,8250468,80434963.93,0.0431,1,1890123131,3290989474,0.0249,,9.87
9.87,9.87,9.98,10.02,9.55,3957998,38553691.03,0.0207,1,1859482837,3237640101,-0.0162,,9.71
9.71,9.71,9.55,9.64,9.38,2896059,27430237.66,0.0151,1,1802032286,3137610025,-0.0309,,9.41
9.41,9.41,9.5,9.6,8.91,3409058,31113406.43,0.0178,1,1721601515,2997567920,-0.0446,,8.99
8.99,8.99,9.1,9.3,8.09,2361060,19761070.03,0.0123,1,1602870376,2790839098,-0.069,,8.37
8.37,8.37,8.3,8.3,7.6,1761119,13866411.19,0.0092,1,1486054255,2587444612,-0.0729,,7.76
7.76,7.76,7.6,8,7.4,1687504,13079462.63,0.0088,1,1526269641,2657465664,0.0271,,7.97
7.97,7.97,7.9,7.9,7.17,1392928,10328337.81,0.0073,1,1373068171,2390718797,-0.1004,,7.17
7.17,7.17,7.15,7.45,6.75,1650628,11699086.33,0.0086,1,1384558282,2410724812,0.0084,,7.23
7.23,7.23,7.23,7.27,6.98,1357259,9617729,0.0071,1,1367323116,2380715790,-0.0124,,7.14
7.14,7.14,7.14,7.18,6.91,1463940,10251774.5,0.0076,1,1325192712,2307360401,-0.0308,,6.92
6.92,6.92,6.92,7.2,6.8,1405091,9828696.72,0.0073,1,1378813226,2400721805,0.0405,,7.2
7.2,7.2,7.32,7.48,6.98,2060091,14896990.17,0.0108,1,1396048392,2430730827,0.0125,,7.29
7.29,7.29,7.38,7.4,7.11,1487216,10733816.16,0.0078,1,1376898208,2397387469,-0.0137,,7.19
7.19,7.19,7.2,7.45,7.13,1384301,10055199.71,0.0072,1,1376898208,2397387469,0,,7.19
7.19,7.19,7.2,7.6,7.06,2077670,15080147.01,0.0108,1,1428603704,2487414537,0.0376,,7.46
7.46,7.46,7.2,7.59,7.2,1510037,11123321.4,0.0079,1,1419028612,2470742857,-0.0067,,7.41
7.41,7.41,7.41,7.79,7.4,2417132,18452056.96,0.0126,1,1447753888,2520757895,0.0202,,7.56
7.56,7.56,7.6,8.32,7.45,5083183,40812592.95,0.0265,1,1593295284,2774167419,0.1005,,8.32
8.32,8.32,8.36,8.48,7.9,4561954,37237571.19,0.0238,1,1524354623,2654131329,-0.0433,,7.96
7.96,7.96,7.9,7.9,7.5,1795933,13791023.12,0.0094,1,1447753888,2520757895,-0.0503,,7.56
7.56,7.56,7.4,8.1,7.31,2636605,20688397.94,0.0138,1,1532014696,2667468672,0.0582,,8
8,8,7.98,8,7.55,1311926,10162614.88,0.0069,1,1461159016,2544098246,-0.0463,,7.63
7.63,7.63,7.55,7.8,7.43,778709,5893508.26,0.0041,1,1453498943,2530760903,-0.0052,,7.59
7.59,7.59,7.78,7.89,7.62,1263793,9831277.85,0.0066,1,1503289420,2617453634,0.0343,,7.85
7.85,7.85,7.85,8.2,7.85,3287692,26390411.99,0.0172,1,1541589788,2684140351,0.0255,,8.05
8.05,8.05,7.9,8.58,7.51,2873362,22713075.67,0.015,1,1487969273,2590778948,-0.0348,,7.77
7.77,7.77,7.88,8.18,7.88,3887160,31434922.89,0.0203,1,1545419825,2690809023,0.0386,,8.07
8.07,8.07,8.1,8.2,7.9,2001531,16046911.55,0.0105,1,1526269641,2657465664,-0.0124,,7.97
7.97,7.97,8,8.02,7.7,1309426,10298889.07,0.0068,1,1484139237,2584110276,-0.0276,,7.75
7.75,7.75,7.6,7.98,7.55,1121939,8671294.64,0.0059,1,1516694549,2640793985,0.0219,,7.92
7.92,7.92,8,8.48,7.98,6253750,51686161.91,0.0327,1,1568400045,2730821053,0.0341,,8.19
8.19,8.19,8.25,8.65,8.25,6043481,51182437.27,0.0316,1,1625850596,2830851128,0.0366,,8.49
8.49,8.49,8.55,8.58,8.12,2699150,22554454.48,0.0141,1,1566485027,2727486717,-0.0365,,8.18
8.18,8.18,8.2,8.41,8.08,2686424,22222911.93,0.014,1,1589465247,2767498747,0.0147,,8.3
8.3,8.3,8.3,8.88,8.3,8955501,78036521.68,0.0468,1,1696706276,2954221554,0.0675,,8.86
8.86,8.86,8.86,9.1,8.7,7598026,67626133.49,0.0397,1,1721601515,2997567920,0.0147,,8.99
8.99,8.99,9,9.12,8.71,4596930,41198584.08,0.024,1,1706281368,2970893233,-0.0089,,8.91
8.91,8.91,8.8,8.98,8.15,4767674,41352919.74,0.0249,1,1606700412,2797507770,-0.0584,,8.39
8.39,8.39,8.39,8.8,8.29,3222983,27284489.21,0.0168,1,1675641074,2917543860,0.0429,,8.75
8.75,8.75,8.8,8.89,8.6,2485037,21734805.08,0.013,1,1667981000,2904206517,-0.0046,,8.71
8.71,8.71,8.6,9.05,8.6,3996685,35514170.84,0.0209,1,1687131184,2937549875,0.0115,,8.81
8.81,8.81,8.91,9.33,8.71,6395023,57967001.95,0.0334,1,1767561956,3077591980,0.0477,,9.23
9.23,9.23,9.58,9.58,8.8,4683641,42090665.27,0.0245,1,1702451331,2964224562,-0.0368,,8.89
8.89,8.89,8.81,9.09,8.77,3424438,30334604.75,0.0179,1,1692876239,2947552883,-0.0056,,8.84
8.84,8.84,8.84,8.99,8.51,3738636,32442209.44,0.0195,1,1662235945,2894203509,-0.0181,,8.68
8.68,8.68,8.78,8.85,8.5,2761111,23853850.06,0.0144,1,1662235945,2894203509,0,,8.68
8.68,8.68,8.75,8.75,8.35,2587371,21856887.82,0.0135,1,1610530449,2804176441,-0.0311,,8.41
8.41,8.41,8.4,8.75,8.4,2355827,20199002.18,0.0123,1,1664150964,2897537845,0.0333,,8.69
8.69,8.69,8.77,8.85,8.54,1890249,16347388.58,0.0099,1,1648830817,2870863158,-0.0092,,8.61
8.61,8.61,8.8,8.85,8.5,3575333,31068120.25,0.0187,1,1681386129,2927546868,0.0197,,8.78
8.78,8.78,8.75,8.97,8.7,3634503,32256111.98,0.019,1,1715856460,2987564913,0.0205,,8.96
8.96,8.96,8.99,9.25,8.88,4403154,39964637.9,0.023,1,1700536313,2960890226,-0.0089,,8.88
8.88,8.88,8.9,8.99,8.55,2674632,23426015.38,0.014,1,1643085761,2860860151,-0.0338,,8.58
8.58,8.58,8.56,8.7,8.5,1874915,16132963.8,0.0098,1,1656490890,2884200502,0.0082,,8.65
8.65,8.65,8.68,8.89,8.32,2624884,22601968.3,0.0137,1,1618190523,2817513785,-0.0231,,8.45
8.45,8.45,8.45,8.58,8.18,1748513,14660672.91,0.0091,1,1572230082,2737489725,-0.0284,,8.21
8.21,8.21,8.25,8.28,7.78,1723270,13741024.52,0.009,1,1493714329,2600781955,-0.0499,,7.8
7.8,7.8,7.84,8,7.84,994251,7868834.23,0.0052,1,1512864512,2634125314,0.0128,,7.9
7.9,7.9,7.98,8,7.61,879253,6819461.5,0.0046,1,1470734108,2560769925,-0.0278,,7.68
7.68,7.68,7.8,7.82,7.68,736870,5700025.4,0.0038,1,1493714329,2600781955,0.0156,,7.8
7.8,7.8,7.85,8.07,7.8,747979,5923177.17,0.0039,1,1512864512,2634125314,0.0128,,7.9
7.9,7.9,7.79,7.99,7.2,1270129,9464241.21,0.0066,1,1378813226,2400721805,-0.0886,,7.2
7.2,7.2,7,7.4,6.6,1737158,12154058.69,0.0091,1,1292637400,2250676692,-0.0625,,6.75
6.75,6.75,6.9,7.23,6.8,1826540,12858968.53,0.0095,1,1371153153,2387384461,0.0607,,7.16
7.16,7.16,7.26,7.3,7.07,1748046,12540209.93,0.0091,1,1374983190,2394053133,0.0028,,7.18
